Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
1/6/2022 07:41:56	0.00	1.25	0.22	0.49	0.00	0.00	0.00	2.97	1.95	70.31	-0.36	8.55	0	1248	98	15	0	0	0	0	1360	409.80	7.29	2.40	4.52	32.93	6.59	17.87	0.96	16.65	16.94
1/6/2022 07:41:59	0.00	1.26	0.23	0.44	0.00	0.00	0.00	3.00	1.93	80.00	-0.37	8.55	0	1261	105	13	0	0	0	0	1379	466.27	7.35	2.41	4.53	33.15	6.46	17.88	0.96	16.62	16.99
1/6/2022 07:42:02	0.00	1.25	0.41	0.39	0.00	0.00	0.00	3.05	2.05	75.86	-0.36	8.59	0	1254	186	12	0	0	0	0	1452	442.19	7.55	2.46	4.55	33.83	6.43	18.45	0.96	16.66	16.96
1/6/2022 07:42:05	0.00	1.32	0.39	0.34	0.00	0.00	0.00	2.94	2.06	66.47	-0.36	8.54	0	1324	176	10	0	0	0	0	1511	387.42	7.26	2.43	4.62	32.71	6.47	17.79	0.96	16.64	17.02
1/6/2022 07:42:07	0.00	1.20	0.03	0.61	0.00	0.00	0.00	3.00	1.84	73.75	-0.35	8.63	0	1200	13	18	0	0	0	0	1231	429.85	7.31	2.46	4.51	33.00	6.61	17.78	0.97	16.68	16.91
1/6/2022 07:42:10	0.00	1.28	0.02	0.52	0.00	0.00	0.00	2.96	1.83	68.27	-0.35	8.61	0	1283	10	16	0	0	0	0	1308	397.91	7.14	2.46	4.59	32.54	6.53	17.36	0.97	16.63	17.08
1/6/2022 07:42:13	0.00	1.32	0.18	0.46	0.00	0.00	0.00	3.06	1.96	70.66	-0.36	8.55	0	1320	82	14	0	0	0	0	1416	411.84	7.52	2.48	4.69	33.71	6.57	18.06	0.96	16.82	16.99
1/6/2022 07:42:16	0.00	1.18	0.14	0.64	0.00	0.00	0.00	3.02	1.96	60.67	-0.35	8.61	0	1183	61	19	0	0	0	0	1263	353.63	7.53	2.55	4.58	33.46	6.70	18.24	0.97	16.59	17.06
1/6/2022 07:42:18	0.00	1.34	0.28	0.40	0.00	0.00	0.00	2.98	2.02	66.82	-0.36	8.65	0	1341	126	12	0	0	0	0	1479	389.49	7.26	2.50	4.69	32.94	6.55	17.82	0.96	16.65	17.03
1/6/2022 07:42:23	0.00	1.31	0.32	0.36	0.00	0.00	0.00	3.00	1.99	74.76	-0.36	8.57	0	1310	144	11	0	0	0	0	1465	435.73	7.32	2.41	4.58	33.21	6.43	17.93	0.96	16.62	17.09
1/6/2022 07:42:26	0.00	1.29	0.33	0.38	0.00	0.00	0.00	2.97	2.00	91.37	-0.36	8.64	0	1293	148	11	0	0	0	0	1452	532.58	7.45	2.42	4.60	32.96	6.37	17.76	0.96	16.61	17.08
1/6/2022 07:42:29	0.00	1.28	0.33	0.40	0.00	0.00	0.00	2.93	2.01	92.27	-0.36	8.60	0	1285	149	12	0	0	0	0	1446	537.81	7.29	2.35	4.54	32.59	6.51	17.68	0.96	16.62	17.03
1/6/2022 07:42:32	0.00	1.30	0.35	0.44	0.00	0.00	0.00	2.99	2.08	85.63	-0.37	8.59	0	1300	156	13	0	0	0	0	1469	499.14	7.52	2.51	4.70	33.23	6.57	18.08	0.96	16.63	17.15
1/6/2022 07:42:34	0.00	1.33	0.27	0.39	0.00	0.00	0.00	2.99	2.00	72.49	-0.36	8.64	0	1333	123	12	0	0	0	0	1468	422.52	7.36	2.49	4.68	33.11	6.47	17.82	0.97	16.65	17.12
1/6/2022 07:42:37	0.00	1.18	0.16	0.65	0.00	0.00	0.00	3.03	1.98	70.20	-0.35	8.59	0	1176	70	19	0	0	0	0	1265	409.16	7.54	2.56	4.58	33.57	6.74	18.38	0.97	16.63	17.08
1/6/2022 07:42:40	0.00	1.31	0.24	0.49	0.00	0.00	0.00	3.09	2.04	79.70	-0.35	8.65	0	1306	109	15	0	0	0	0	1430	464.54	7.53	2.55	4.72	34.09	6.70	18.50	0.97	16.75	17.10
1/6/2022 07:42:43	0.00	1.22	0.09	0.58	0.00	0.00	0.00	3.03	1.90	79.51	-0.36	8.54	0	1222	42	18	0	0	0	0	1282	463.45	7.49	2.44	4.56	33.38	6.63	17.97	0.96	16.68	17.04
1/6/2022 07:42:45	0.00	1.29	0.47	0.37	0.00	0.00	0.00	3.06	2.13	86.69	-0.36	8.51	0	1291	210	11	0	0	0	0	1512	505.29	7.63	2.48	4.64	34.00	6.53	18.60	0.96	16.71	17.08
1/6/2022 07:42:48	0.00	1.47	0.43	0.26	0.00	0.00	0.00	2.98	2.16	76.84	-0.36	8.58	0	1474	194	8	0	0	0	0	1677	447.88	7.27	2.47	4.87	33.09	6.64	17.91	0.96	16.73	17.13
1/6/2022 07:42:51	0.00	1.29	0.32	0.42	0.00	0.00	0.00	2.98	2.02	78.60	-0.36	8.62	0	1286	143	13	0	0	0	0	1441	458.13	7.49	2.45	4.63	33.08	6.47	17.90	0.96	16.64	17.15
1/6/2022 07:42:54	0.01	1.27	0.20	0.56	0.00	0.00	0.00	3.00	2.04	67.36	-0.37	8.62	4	1269	91	17	0	0	0	0	1381	392.64	7.40	2.53	4.68	33.25	6.78	18.16	0.96	16.67	17.08
1/6/2022 07:42:56	0.00	1.24	0.27	0.56	0.00	0.00	0.00	3.02	2.07	75.17	-0.36	8.58	0	1235	122	17	0	0	0	0	1375	438.15	7.57	2.62	4.70	33.56	6.69	18.41	0.97	16.69	17.09
1/6/2022 07:42:59	0.00	1.21	0.31	0.66	0.00	0.00	0.00	3.00	2.18	78.65	-0.35	8.65	0	1211	141	20	0	0	0	0	1371	458.42	7.81	2.67	4.79	33.57	6.87	18.59	0.97	16.69	17.14
1/6/2022 07:43:02	0.00	1.19	0.30	0.81	0.00	0.00	0.00	3.06	2.30	67.89	-0.37	8.66	0	1188	135	24	0	0	0	0	1347	395.73	8.14	2.77	4.93	34.43	7.22	19.28	0.96	16.71	17.13
1/6/2022 07:43:05	0.00	1.24	0.57	0.60	0.00	0.00	0.00	2.95	2.41	71.97	-0.36	8.51	0	1244	256	18	0	0	0	0	1518	419.51	7.98	2.68	4.91	33.48	7.00	18.87	0.96	16.62	17.05
1/6/2022 07:43:07	0.00	1.32	0.67	0.50	0.00	0.00	0.00	2.97	2.49	78.26	-0.36	8.60	0	1320	300	15	0	0	0	0	1635	456.15	8.05	2.66	5.00	33.70	6.98	18.93	0.96	16.57	17.11
1/6/2022 07:43:10	0.00	1.31	0.38	0.66	0.00	0.00	0.00	3.01	2.35	74.26	-0.37	8.58	0	1311	171	20	0	0	0	0	1502	432.86	7.95	2.70	5.03	33.89	7.18	18.86	0.96	16.64	17.12
1/6/2022 07:43:13	0.00	1.22	0.37	0.72	0.00	0.00	0.00	3.07	2.31	86.43	-0.36	8.66	0	1224	167	22	0	0	0	0	1412	503.78	8.06	2.80	4.95	34.47	7.09	19.28	0.96	16.67	17.08
1/6/2022 07:43:16	0.00	1.23	0.33	0.72	0.00	0.00	0.00	3.08	2.29	83.93	-0.37	8.52	0	1235	149	22	0	0	0	0	1405	489.21	8.12	2.77	4.96	34.54	7.09	19.20	0.96	16.73	17.10
1/6/2022 07:43:18	0.00	1.36	0.52	0.48	0.00	0.00	0.00	3.02	2.35	84.05	-0.34	8.53	0	1358	233	14	0	0	0	0	1605	489.94	7.88	2.61	4.96	33.95	6.96	18.81	0.97	16.70	17.10
1/6/2022 07:43:21	0.00	1.29	0.34	0.61	0.00	0.00	0.00	3.07	2.24	88.21	-0.36	8.59	0	1290	155	18	0	0	0	0	1463	514.15	7.92	2.77	4.96	34.34	6.93	18.96	0.96	16.67	17.12
1/6/2022 07:43:26	0.00	1.26	0.25	0.66	0.00	0.00	0.00	3.05	2.16	78.38	-0.36	8.52	0	1258	113	20	0	0	0	0	1390	456.85	7.77	2.67	4.84	33.98	6.97	18.72	0.97	16.65	17.16
1/6/2022 07:43:29	0.00	1.30	0.32	0.49	0.00	0.00	0.00	2.98	2.11	71.63	-0.36	8.53	0	1297	145	15	0	0	0	0	1456	417.49	7.52	2.55	4.75	33.15	6.69	18.12	0.96	16.65	17.10
1/6/2022 07:43:32	0.00	1.35	0.53	0.40	0.00	0.00	0.00	3.01	2.29	83.66	-0.35	8.55	0	1354	240	12	0	0	0	0	1606	487.62	7.77	2.42	4.80	33.74	6.84	18.57	0.97	16.66	17.10
1/6/2022 07:43:34	0.00	1.34	0.53	0.36	0.00	0.00	0.00	2.99	2.22	75.16	-0.36	8.53	0	1341	236	11	0	0	0	0	1588	438.07	7.55	2.52	4.76	33.41	6.63	18.39	0.96	16.70	17.18
1/6/2022 07:43:37	0.00	1.20	0.14	0.66	0.00	0.00	0.00	3.04	2.00	88.92	-0.34	8.64	0	1205	63	20	0	0	0	0	1288	518.29	7.67	2.58	4.67	33.71	6.77	18.37	0.97	16.60	17.02
1/6/2022 07:43:40	0.00	1.27	0.35	0.48	0.00	0.00	0.00	3.02	2.10	76.74	-0.36	8.54	0	1271	156	14	0	0	0	0	1441	447.27	7.63	2.53	4.69	33.63	6.62	18.36	0.96	16.66	17.10
1/6/2022 07:43:43	0.00	1.29	0.39	0.40	0.00	0.00	0.00	3.01	2.08	80.28	-0.35	8.52	0	1294	176	12	0	0	0	0	1482	467.92	7.49	2.45	4.63	33.43	6.55	18.23	0.97	16.72	17.15
1/6/2022 07:43:45	0.00	1.21	0.34	0.54	0.00	0.00	0.00	3.11	2.09	94.63	-0.36	8.51	0	1209	153	16	0	0	0	0	1378	551.57	7.75	2.58	4.62	34.55	6.69	19.01	0.96	16.80	17.17
1/6/2022 07:43:48	0.00	1.24	0.30	0.44	0.00	0.00	0.00	3.02	1.97	77.05	-0.35	8.55	0	1241	133	13	0	0	0	0	1387	449.08	7.44	2.43	4.52	33.45	6.46	18.15	0.97	16.67	17.13
1/6/2022 07:43:51	0.00	1.26	0.29	0.46	0.00	0.00	0.00	3.03	2.01	71.23	-0.36	8.50	0	1255	131	14	0	0	0	0	1400	415.20	7.53	2.51	4.61	33.55	6.48	18.20	0.96	16.69	17.25
1/6/2022 07:43:54	0.00	1.22	0.53	0.42	0.00	0.00	0.00	3.04	2.17	87.37	-0.36	8.37	0	1216	239	13	0	0	0	0	1468	509.27	7.75	2.55	4.61	33.94	6.46	18.75	0.96	16.67	17.17
1/6/2022 07:43:56	0.00	1.31	0.42	0.31	0.00	0.00	0.00	3.01	2.04	84.38	-0.36	8.49	0	1308	188	9	0	0	0	0	1506	491.84	7.37	2.47	4.59	33.39	6.34	18.12	0.96	16.67	17.06
1/6/2022 07:43:59	0.00	1.35	0.49	0.25	0.00	0.00	0.00	2.99	2.09	84.50	-0.36	8.52	0	1346	221	7	0	0	0	0	1575	492.56	7.40	2.44	4.64	33.21	6.31	18.01	0.96	16.62	17.22
1/6/2022 07:44:02	0.00	1.23	0.22	0.49	0.00	0.00	0.00	3.03	1.94	81.93	-0.36	8.49	0	1231	97	15	0	0	0	0	1343	477.56	7.42	2.45	4.52	33.46	6.52	18.12	0.96	16.75	17.11
1/6/2022 07:44:05	0.00	1.27	0.35	0.52	0.00	0.00	0.00	3.02	2.14	83.37	-0.35	8.53	0	1275	157	16	0	0	0	0	1447	485.96	7.66	2.50	4.71	33.65	6.78	18.46	0.97	16.72	17.10
1/6/2022 07:44:07	0.00	1.23	0.29	0.50	0.00	0.00	0.00	3.07	2.02	76.32	-0.35	8.46	0	1225	132	15	0	0	0	0	1372	444.85	7.65	2.49	4.58	34.03	6.57	18.53	0.97	16.65	17.13
1/6/2022 07:44:10	0.00	1.33	0.25	0.43	0.00	0.00	0.00	3.05	2.00	80.25	-0.35	8.49	0	1332	110	13	0	0	0	0	1455	467.74	7.44	2.45	4.67	33.69	6.61	18.16	0.97	16.66	17.24
1/6/2022 07:44:13	0.00	1.32	0.51	0.27	0.00	0.00	0.00	3.08	2.10	75.42	-0.35	8.46	0	1321	232	8	0	0	0	0	1560	439.62	7.59	2.44	4.61	34.11	6.34	18.53	0.97	16.69	17.17
1/6/2022 07:44:16	0.00	1.30	0.50	0.30	0.00	0.00	0.00	3.01	2.10	74.34	-0.35	8.41	0	1303	224	9	0	0	0	0	1536	433.33	7.38	2.42	4.57	33.44	6.42	18.30	0.97	16.73	17.11
1/6/2022 07:44:18	0.00	1.23	0.26	0.55	0.00	0.00	0.00	3.04	2.04	84.02	-0.36	8.43	0	1230	116	17	0	0	0	0	1362	489.72	7.63	2.55	4.65	33.79	6.65	18.43	0.96	16.77	17.15
1/6/2022 07:44:21	0.00	1.41	0.44	0.32	0.00	0.00	0.00	3.04	2.16	70.46	-0.36	8.42	0	1407	196	10	0	0	0	0	1612	410.66	7.55	2.40	4.78	33.75	6.68	18.30	0.96	16.76	17.12
1/6/2022 07:44:24	0.00	1.23	0.25	0.54	0.00	0.00	0.00	3.07	2.02	78.74	-0.36	8.48	0	1228	111	16	0	0	0	0	1355	458.98	7.67	2.54	4.63	34.00	6.61	18.49	0.97	16.69	17.24
1/6/2022 07:44:29	0.00	1.22	0.63	0.34	0.00	0.00	0.00	3.03	2.19	89.48	-0.36	8.47	0	1218	285	10	0	0	0	0	1513	521.58	7.72	2.48	4.53	33.91	6.37	18.78	0.96	16.67	17.17
1/6/2022 07:44:32	0.00	1.25	0.39	0.47	0.00	0.00	0.00	3.05	2.12	83.54	-0.35	8.42	0	1250	176	14	0	0	0	0	1440	486.94	7.69	2.57	4.67	33.96	6.59	18.62	0.97	16.70	17.20
1/6/2022 07:44:34	0.00	1.31	0.30	0.44	0.00	0.00	0.00	3.06	2.05	84.28	-0.36	8.49	0	1309	134	13	0	0	0	0	1456	491.26	7.51	2.43	4.65	33.82	6.67	18.35	0.96	16.61	17.23
1/6/2022 07:44:37	0.00	1.28	0.42	0.35	0.00	0.00	0.00	3.08	2.05	89.56	-0.37	8.46	0	1279	189	11	0	0	0	0	1478	522.01	7.64	2.46	4.59	34.08	6.38	18.48	0.96	16.80	17.17
1/6/2022 07:44:40	0.00	1.25	0.31	0.47	0.00	0.00	0.00	3.07	2.03	77.97	-0.34	8.52	0	1249	140	14	0	0	0	0	1403	454.48	7.70	2.55	4.65	34.05	6.48	18.47	0.97	16.72	17.13
1/6/2022 07:44:43	0.00	1.20	0.27	0.53	0.00	0.00	0.00	3.06	2.00	75.77	-0.36	8.52	0	1197	120	16	0	0	0	0	1333	441.66	7.57	2.53	4.55	33.87	6.56	18.50	0.96	16.63	17.19
1/6/2022 07:44:45	0.00	1.20	0.17	0.50	0.00	0.00	0.00	3.00	1.87	86.07	-0.35	8.42	0	1200	76	15	0	0	0	0	1291	501.68	7.38	2.51	4.50	33.11	6.32	17.82	0.97	16.69	17.23
1/6/2022 07:44:48	0.00	1.29	0.31	0.35	0.00	0.00	0.00	2.98	1.96	72.55	-0.36	8.45	0	1293	141	11	0	0	0	0	1445	422.87	7.29	2.41	4.55	32.97	6.35	17.77	0.96	16.61	17.10
1/6/2022 07:44:51	0.00	1.13	0.05	0.63	0.00	0.00	0.00	3.08	1.81	91.08	-0.35	8.46	0	1129	23	19	0	0	0	0	1171	530.92	7.50	2.54	4.43	33.87	6.47	18.29	0.97	16.63	17.20
1/6/2022 07:44:54	0.00	1.23	0.19	0.43	0.00	0.00	0.00	2.96	1.85	82.63	-0.36	8.50	0	1227	87	13	0	0	0	0	1327	481.62	7.24	2.42	4.46	32.64	6.28	17.52	0.96	16.64	17.27
1/6/2022 07:44:56	0.00	1.21	0.34	0.48	0.00	0.00	0.00	3.03	2.03	83.30	-0.36	8.43	0	1208	153	14	0	0	0	0	1375	485.56	7.64	2.44	4.53	33.64	6.50	18.34	0.96	16.72	17.20
1/6/2022 07:44:59	0.00	1.27	0.30	0.37	0.00	0.00	0.00	3.00	1.94	72.54	-0.36	8.53	0	1271	135	11	0	0	0	0	1417	422.83	7.30	2.42	4.51	33.12	6.32	17.86	0.97	16.69	17.17
1/6/2022 07:45:02	0.00	1.35	0.34	0.34	0.00	0.00	0.00	3.01	2.03	73.20	-0.36	8.49	0	1350	152	10	0	0	0	0	1512	426.68	7.47	2.41	4.67	33.31	6.44	17.89	0.96	16.62	17.13
1/6/2022 07:45:05	0.00	1.25	0.14	0.41	0.00	0.00	0.00	3.02	1.79	85.02	-0.36	8.50	0	1246	61	12	0	0	0	0	1319	495.54	7.19	2.35	4.40	33.15	6.29	17.68	0.97	16.67	17.23
1/6/2022 07:45:07	0.00	1.23	0.07	0.53	0.00	0.00	0.00	3.01	1.83	83.47	-0.35	8.51	0	1228	33	16	0	0	0	0	1276	486.56	7.34	2.38	4.48	33.13	6.48	17.71	0.97	16.68	17.21
1/6/2022 07:45:10	0.00	1.23	0.18	0.42	0.00	0.00	0.00	2.99	1.83	84.55	-0.35	8.46	0	1228	83	13	0	0	0	0	1323	492.83	7.30	2.38	4.43	32.96	6.25	17.61	0.97	16.75	17.22
1/6/2022 07:45:13	0.00	1.24	0.04	0.46	0.00	0.00	0.00	3.06	1.75	82.76	-0.36	8.50	0	1245	17	14	0	0	0	0	1276	482.40	7.23	2.34	4.41	33.43	6.37	17.73	0.97	16.66	17.19
1/6/2022 07:45:16	0.00	1.14	0.00	0.65	0.00	0.00	0.00	3.05	1.79	92.05	-0.36	8.49	0	1137	0	20	0	0	0	0	1157	536.55	7.39	2.53	4.42	33.53	6.52	18.07	0.96	16.71	17.21
1/6/2022 07:45:18	0.00	1.26	0.08	0.50	0.00	0.00	0.00	3.06	1.84	90.18	-0.35	8.49	0	1260	37	15	0	0	0	0	1311	525.66	7.35	2.41	4.52	33.61	6.50	17.95	0.97	16.71	17.13
1/6/2022 07:45:21	0.00	1.25	0.21	0.44	0.00	0.00	0.00	2.99	1.89	79.87	-0.35	8.44	0	1248	94	13	0	0	0	0	1354	465.57	7.28	2.54	4.55	33.02	6.31	17.78	0.97	16.66	17.07
1/6/2022 07:45:24	0.00	1.26	0.31	0.43	0.00	0.00	0.00	3.04	2.00	83.15	-0.36	8.42	0	1264	138	13	0	0	0	0	1415	484.65	7.53	2.44	4.58	33.64	6.48	18.21	0.96	16.67	17.23
1/6/2022 07:45:29	0.00	1.24	0.34	0.49	0.00	0.00	0.00	3.07	2.07	89.53	-0.36	8.49	0	1244	154	15	0	0	0	0	1413	521.88	7.72	2.52	4.64	34.07	6.58	18.57	0.96	16.71	17.19
1/6/2022 07:45:32	0.00	1.27	0.29	0.42	0.00	0.00	0.00	3.05	1.98	82.24	-0.37	8.49	0	1268	130	13	0	0	0	0	1411	479.36	7.59	2.47	4.60	33.76	6.41	18.18	0.96	16.59	17.21
1/6/2022 07:45:34	0.00	1.20	0.00	0.65	0.00	0.00	0.00	3.08	1.85	83.48	-0.36	8.39	0	1198	0	20	0	0	0	0	1217	486.56	7.56	2.55	4.58	33.83	6.63	18.16	0.97	16.71	17.29
1/6/2022 07:45:37	0.00	1.28	0.50	0.34	0.00	0.00	0.00	2.99	2.12	85.02	-0.36	8.51	0	1278	224	10	0	0	0	0	1512	495.57	7.55	2.41	4.58	33.36	6.44	18.25	0.96	16.75	17.23
1/6/2022 07:45:40	0.00	1.24	0.22	0.49	0.00	0.00	0.00	3.09	1.95	94.96	-0.37	8.44	0	1237	100	15	0	0	0	0	1352	553.53	7.64	2.53	4.60	34.13	6.46	18.40	0.96	16.74	17.31
1/6/2022 07:45:43	0.00	1.21	0.03	0.65	0.00	0.00	0.00	3.07	1.90	72.15	-0.36	8.49	0	1211	14	20	0	0	0	0	1245	420.54	7.59	2.52	4.62	33.80	6.71	18.20	0.96	16.78	17.23
1/6/2022 07:45:45	0.00	1.42	0.26	0.39	0.00	0.00	0.00	3.08	2.07	77.61	-0.35	8.47	0	1415	115	12	0	0	0	0	1542	452.39	7.58	2.51	4.87	33.93	6.66	18.16	0.97	16.69	17.20
1/6/2022 07:45:48	0.00	1.33	0.37	0.32	0.00	0.00	0.00	3.05	2.02	78.27	-0.36	8.42	0	1332	168	9	0	0	0	0	1510	456.19	7.47	2.55	4.68	33.69	6.30	18.15	0.96	16.66	17.09
1/6/2022 07:45:51	0.00	1.27	0.29	0.49	0.00	0.00	0.00	3.08	2.05	81.10	-0.36	8.59	0	1274	131	15	0	0	0	0	1419	472.71	7.65	2.60	4.71	34.13	6.59	18.56	0.96	16.74	17.25
1/6/2022 07:45:54	0.00	1.22	0.30	0.49	0.00	0.00	0.00	3.05	2.00	85.06	-0.36	8.46	0	1215	133	15	0	0	0	0	1364	495.80	7.54	2.49	4.54	33.83	6.53	18.45	0.96	16.73	17.19
1/6/2022 07:45:56	0.00	1.26	0.20	0.49	0.00	0.00	0.00	3.07	1.96	76.50	-0.34	8.54	0	1263	92	15	0	0	0	0	1370	445.91	7.57	2.46	4.60	33.90	6.57	18.27	0.97	16.69	17.25
1/6/2022 07:45:59	0.00	1.28	0.31	0.37	0.00	0.00	0.00	3.02	1.96	69.95	-0.36	8.56	0	1277	140	11	0	0	0	0	1428	407.73	7.40	2.39	4.52	33.34	6.38	17.97	0.97	16.74	17.25
1/6/2022 07:46:02	0.00	1.21	0.35	0.45	0.00	0.00	0.00	3.08	2.01	91.77	-0.36	8.50	0	1205	160	13	0	0	0	0	1379	534.91	7.59	2.50	4.51	34.08	6.43	18.60	0.97	16.67	17.43
1/6/2022 07:46:05	0.00	1.29	0.26	0.45	0.00	0.00	0.00	3.08	1.99	88.10	-0.35	8.49	0	1285	117	13	0	0	0	0	1416	513.53	7.54	2.39	4.58	34.00	6.60	18.36	0.97	16.59	17.37
1/6/2022 07:46:08	0.00	1.22	0.18	0.57	0.00	0.00	0.00	3.11	1.98	84.20	-0.35	8.55	0	1225	81	17	0	0	0	0	1323	490.78	7.78	2.60	4.67	34.34	6.57	18.55	0.97	16.70	17.31
1/6/2022 07:46:10	0.00	1.31	0.30	0.41	0.00	0.00	0.00	3.09	2.02	87.10	-0.36	8.49	0	1312	134	12	0	0	0	0	1458	507.71	7.54	2.49	4.66	34.12	6.55	18.44	0.96	16.67	17.32
1/6/2022 07:46:13	0.00	1.14	0.00	0.74	0.00	0.00	0.00	3.08	1.89	76.18	-0.36	8.49	0	1145	0	22	0	0	0	0	1167	444.04	7.55	2.57	4.52	33.94	6.83	18.45	0.96	16.67	17.25
